,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
345,600741.SH,2020-06-05,20.2297,20.3644,19.8834,19.9700,20.3740,-0.4040,-1.9829,113460.5600,235976.0220
346,600741.SH,2020-06-08,20.2008,20.6241,20.1046,20.6241,19.9700,0.6541,3.2754,210739.4000,447208.5290
347,600741.SH,2020-06-09,20.5760,21.0377,20.5375,20.9511,20.6241,0.3270,1.5855,202191.7400,438324.0490
348,600741.SH,2020-06-10,20.7491,20.9030,20.1335,20.5856,20.9511,-0.3655,-1.7445,247902.5600,525473.1670
349,600741.SH,2020-06-11,20.8742,21.2493,20.5279,20.8838,20.5856,0.2982,1.4486,263866.4600,574287.5270
350,600741.SH,2020-06-12,20.2489,20.6145,20.2008,20.3932,20.8838,-0.4906,-2.3492,188761.4600,399780.5180
351,600741.SH,2020-06-15,20.2008,20.5375,19.7776,19.8160,20.3932,-0.5772,-2.8304,126313.1400,263968.7060
352,600741.SH,2020-06-16,20.1816,20.3740,19.7102,19.8449,19.8160,0.0289,0.1458,215040.3600,445135.6970
353,600741.SH,2020-06-17,19.9122,19.9988,19.4986,19.5563,19.8449,-0.2886,-1.4543,158625.1500,324170.5380
354,600741.SH,2020-06-18,19.5467,19.9603,19.4313,19.8449,19.5563,0.2886,1.4757,144702.4500,297287.6660
355,600741.SH,2020-06-19,19.8257,20.2008,19.7679,20.0854,19.8449,0.2405,1.2119,215361.2800,448922.9400
356,600741.SH,2020-06-22,20.3355,20.4798,20.0277,20.2008,20.0854,0.1154,0.5745,188038.8000,395030.3470
357,600741.SH,2020-06-23,20.1912,20.4221,20.0181,20.3836,20.2008,0.1828,0.9049,161354.6800,340035.3520
358,600741.SH,2020-06-24,20.4124,20.6241,19.9988,20.0277,20.3836,-0.3559,-1.7460,187449.7700,393955.2240
359,600741.SH,2020-06-29,19.7198,19.8160,19.3832,19.4794,20.0277,-0.5483,-2.7377,191593.6700,390254.8980
360,600741.SH,2020-06-30,19.6333,20.2970,19.6044,19.9988,19.4794,0.5194,2.6664,200780.5400,417583.2830
361,600741.SH,2020-07-01,20.2778,21.1628,20.1046,21.1531,19.9988,1.1543,5.7718,305917.4200,661561.2180
362,600741.SH,2020-07-02,21.3455,21.3455,20.7780,21.0473,21.1531,-0.1058,-0.5002,255739.8100,557496.3220
363,600741.SH,2020-07-03,21.2012,21.9997,21.2012,21.7784,21.0473,0.7311,3.4736,281047.0100,629465.3450
364,600741.SH,2020-07-06,22.4229,23.1540,21.9804,22.8462,21.7784,1.0678,4.9030,340450.1100,803949.1010
365,600741.SH,2020-07-07,23.2790,23.9813,22.9135,22.9424,22.8462,0.0962,0.4211,331799.5000,808778.5350
366,600741.SH,2020-07-08,22.8943,23.1828,22.0574,22.5095,22.9424,-0.4329,-1.8869,398745.9900,927841.8910
367,600741.SH,2020-07-09,22.6538,23.1251,22.3171,22.8943,22.5095,0.3848,1.7095,332298.4400,784502.8780
368,600741.SH,2020-07-10,22.7981,22.8462,22.2017,22.2882,22.8943,-0.6061,-2.6474,256107.2600,598936.2330
369,600741.SH,2020-07-13,22.2209,23.2694,22.1536,22.9905,22.2882,0.7023,3.1510,375523.2400,887803.0480
370,600741.SH,2020-07-14,23.0289,24.0486,22.2786,23.1925,22.9905,0.2020,0.8786,421806.8100,1008601.7110
371,600741.SH,2020-07-15,23.1636,23.1636,22.2786,22.5768,23.1925,-0.6157,-2.6547,322350.7200,760856.4670
372,600741.SH,2020-07-16,22.4133,22.5768,21.3936,21.4802,22.5768,-1.0966,-4.8572,303849.9300,691905.7400
373,600741.SH,2020-07-17,21.5800,22.1500,21.2300,21.7200,21.4800,0.2400,1.1173,204563.2800,445140.4910
374,600741.SH,2020-07-20,21.9600,22.6600,21.6500,22.4800,21.7200,0.7600,3.4991,257027.9100,572074.4550
375,600741.SH,2020-07-21,22.8000,22.8800,22.2000,22.4200,22.4800,-0.0600,-0.2669,166002.6900,373727.6150
376,600741.SH,2020-07-22,22.3700,22.6700,22.0600,22.1400,22.4200,-0.2800,-1.2489,205535.8100,460107.9450
